time;final_velocity;density
1.7100000000000013;10.537773773243506;0.000972
1.7200000000000013;10.637773773243506;0.000968
1.7300000000000013;10.737773773243505;0.000972
1.7400000000000013;10.837773773243505;0.000972
1.7500000000000013;10.937773773243505;0.000972
1.7600000000000013;11.037773773243504;0.000972
1.7700000000000014;11.137773773243504;0.000976
1.7800000000000014;11.237773773243504;0.000976
1.7900000000000014;6.325716469574488;0.000976
1.8000000000000014;6.425716469574487;0.000976
1.8100000000000014;6.525716469574487;0.000976
1.8200000000000014;6.625716469574487;0.000976
1.8300000000000014;6.725716469574486;0.000976
1.8400000000000014;6.825716469574486;0.000976
1.8500000000000014;6.9257164695744855;0.000976
1.8600000000000014;7.025716469574485;0.000976
1.8700000000000014;7.125716469574485;0.000976
1.8800000000000014;7.225716469574484;0.000976
1.8900000000000015;7.325716469574484;0.000976
1.9000000000000015;7.425716469574484;0.000976
1.9100000000000015;7.525716469574483;0.000976
1.9200000000000015;7.625716469574483;0.000976
1.9300000000000015;7.725716469574483;0.000976
1.9400000000000015;7.825716469574482;0.000976
1.9500000000000015;7.925716469574482;0.000976
1.9600000000000015;8.025716469574482;0.000976
1.9700000000000015;8.125716469574481;0.000976
1.9800000000000015;8.22571646957448;0.000976
1.9900000000000015;8.32571646957448;0.000976
2.0000000000000013;8.42571646957448;0.00098
2.010000000000001;8.52571646957448;0.00098
2.020000000000001;8.62571646957448;0.00098
2.0300000000000007;8.725716469574479;0.00098
2.0400000000000005;8.825716469574479;0.00098
2.0500000000000003;8.925716469574478;0.00098
2.06;9.025716469574478;0.00098
2.07;9.125716469574478;0.00098
2.0799999999999996;9.225716469574477;0.000976
2.0899999999999994;9.325716469574477;0.000976
2.099999999999999;9.425716469574477;0.000976
2.109999999999999;9.525716469574476;0.000976
2.1199999999999988;9.625716469574476;0.000976
2.1299999999999986;9.725716469574476;0.000976
2.1399999999999983;9.825716469574475;0.000976
2.149999999999998;9.925716469574475;0.000976
2.159999999999998;10.025716469574474;0.000976
2.1699999999999977;10.125716469574474;0.000976
2.1799999999999975;10.225716469574474;0.000976
2.1899999999999973;10.325716469574473;0.000976
2.199999999999997;10.425716469574473;0.000976
2.209999999999997;10.525716469574473;0.000976
2.2199999999999966;10.625716469574472;0.000976
2.2299999999999964;10.725716469574472;0.000976
2.239999999999996;10.825716469574472;0.000976
2.249999999999996;10.925716469574471;0.000976
2.259999999999996;11.025716469574471;0.000972
2.2699999999999956;11.12571646957447;0.000972
2.2799999999999954;11.22571646957447;0.000972
2.289999999999995;11.32571646957447;0.000972
2.299999999999995;11.42571646957447;0.000972
2.3099999999999947;11.52571646957447;0.000972
2.3199999999999945;11.625716469574469;0.000976
2.3299999999999943;11.725716469574468;0.000976
2.339999999999994;11.825716469574468;0.000976
2.349999999999994;11.925716469574468;0.000976
2.3599999999999937;12.025716469574467;0.00098
2.3699999999999934;12.125716469574467;0.000984
2.3799999999999932;12.225716469574467;0.000984
2.389999999999993;12.325716469574466;0.000984
2.399999999999993;12.425716469574466;0.000984
2.4099999999999926;12.525716469574466;0.000984
2.4199999999999924;12.625716469574465;0.000984
2.429999999999992;12.725716469574465;0.000984
2.439999999999992;12.825716469574465;0.000984
2.4499999999999917;12.925716469574464;0.000984
2.4599999999999915;13.025716469574464;0.000984
2.4699999999999913;13.125716469574463;0.000984
2.479999999999991;13.225716469574463;0.000984
2.489999999999991;13.325716469574463;0.000984
2.4999999999999907;13.425716469574462;0.000984
2.5099999999999905;13.525716469574462;0.00098
2.5199999999999902;13.625716469574462;0.000984
2.52999999999999;13.725716469574461;0.000984
2.53999999999999;13.825716469574461;0.000984
2.5499999999999896;13.92571646957446;0.000984
2.5599999999999894;14.02571646957446;0.000984
2.569999999999989;14.12571646957446;0.000984
2.579999999999989;14.22571646957446;0.000984
2.5899999999999888;14.32571646957446;0.000984
2.5999999999999885;14.425716469574459;0.000984
2.6099999999999883;14.525716469574459;0.000984
