time;final_velocity;density
0.8500000000000005;6.201347525984442;0.000992
0.8600000000000005;6.301347525984442;0.000988
0.8700000000000006;6.401347525984441;0.000996
0.8800000000000006;6.501347525984441;0.000996
0.8900000000000006;6.6013475259844405;0.000996
0.9000000000000006;6.70134752598444;0.000996
0.9100000000000006;6.80134752598444;0.000996
0.9200000000000006;6.9013475259844395;0.000996
0.9300000000000006;7.001347525984439;0.000996
0.9400000000000006;7.101347525984439;0.000996
0.9500000000000006;7.201347525984438;0.000996
0.9600000000000006;7.301347525984438;0.000996
0.9700000000000006;7.401347525984438;0.000996
0.9800000000000006;7.501347525984437;0.000996
0.9900000000000007;7.601347525984437;0.000996
1.0000000000000007;7.701347525984437;0.000996
1.0100000000000007;7.801347525984436;0.000996
1.0200000000000007;7.901347525984436;0.000996
1.0300000000000007;8.001347525984436;0.000996
1.0400000000000007;8.101347525984435;0.000996
1.0500000000000007;8.201347525984435;0.000996
1.0600000000000007;8.301347525984434;0.000996
1.0700000000000007;8.401347525984434;0.000992
1.0800000000000007;8.501347525984434;0.000992
1.0900000000000007;8.601347525984433;0.000992
1.1000000000000008;8.701347525984433;0.000992
1.1100000000000008;8.801347525984433;0.000992
1.1200000000000008;8.901347525984432;0.000996
1.1300000000000008;9.001347525984432;0.000992
1.1400000000000008;9.101347525984432;0.000992
1.1500000000000008;9.201347525984431;0.000992
1.1600000000000008;9.301347525984431;0.000992
1.1700000000000008;9.40134752598443;0.000992
1.1800000000000008;9.50134752598443;0.000988
1.1900000000000008;9.60134752598443;0.000988
1.2000000000000008;9.70134752598443;0.000988
1.2100000000000009;9.80134752598443;0.000988
1.2200000000000009;9.901347525984429;0.000988
1.2300000000000009;10.001347525984428;0.000992
1.2400000000000009;10.101347525984428;0.000992
1.2500000000000009;10.201347525984428;0.000992
1.260000000000001;10.301347525984427;0.000992
1.270000000000001;10.401347525984427;0.000992
1.280000000000001;10.501347525984427;0.000992
1.290000000000001;10.601347525984426;0.000988
1.300000000000001;10.701347525984426;0.000988
1.310000000000001;10.801347525984426;0.000988
1.320000000000001;10.901347525984425;0.000992
1.330000000000001;11.001347525984425;0.000992
1.340000000000001;11.101347525984425;0.000988
1.350000000000001;11.201347525984424;0.000988
1.360000000000001;11.301347525984424;0.000988
1.370000000000001;11.401347525984423;0.000992
1.380000000000001;11.501347525984423;0.000992
1.390000000000001;11.601347525984423;0.000992
1.400000000000001;11.701347525984422;0.000992
1.410000000000001;11.801347525984422;0.000992
1.420000000000001;11.901347525984422;0.000992
1.430000000000001;12.001347525984421;0.000988
1.440000000000001;12.101347525984421;0.000988
1.450000000000001;12.20134752598442;0.000988
1.460000000000001;12.30134752598442;0.000988
1.470000000000001;12.40134752598442;0.000988
1.480000000000001;12.50134752598442;0.000988
1.490000000000001;12.60134752598442;0.000992
1.500000000000001;12.701347525984419;0.000988
1.5100000000000011;12.801347525984418;0.000988
1.5200000000000011;12.901347525984418;0.000984
1.5300000000000011;13.001347525984418;0.000984
1.5400000000000011;13.101347525984417;0.000984
1.5500000000000012;13.201347525984417;0.000984
1.5600000000000012;13.301347525984417;0.000984
1.5700000000000012;13.401347525984416;0.000984
1.5800000000000012;13.501347525984416;0.000988
1.5900000000000012;13.601347525984416;0.000988
1.6000000000000012;13.701347525984415;0.000988
1.6100000000000012;13.801347525984415;0.000988
1.6200000000000012;13.901347525984415;0.000988
1.6300000000000012;14.001347525984414;0.000988
1.6400000000000012;14.101347525984414;0.000992
1.6500000000000012;14.201347525984414;0.000992
1.6600000000000013;14.301347525984413;0.000992
1.6700000000000013;14.401347525984413;0.000992
1.6800000000000013;14.501347525984412;0.000992
1.6900000000000013;14.601347525984412;0.000992
1.7000000000000013;14.701347525984412;0.000992
1.7100000000000013;14.801347525984411;0.000992
1.7200000000000013;14.901347525984411;0.000992
1.7300000000000013;15.00134752598441;0.000992
1.7400000000000013;15.10134752598441;0.000992
1.7500000000000013;15.20134752598441;0.000992
1.7600000000000013;15.30134752598441;0.000992
1.7700000000000014;15.40134752598441;0.000996
1.7800000000000014;15.501347525984409;0.000996
1.7900000000000014;15.601347525984409;0.000996
1.8000000000000014;15.701347525984408;0.000996
1.8100000000000014;15.801347525984408;0.000996
1.8200000000000014;15.901347525984407;0.000996
1.8300000000000014;16.001347525984407;0.000996
1.8400000000000014;16.10134752598441;0.000996
1.8500000000000014;16.20134752598441;0.000996
1.8600000000000014;16.30134752598441;0.000996
1.8700000000000014;16.401347525984413;0.000996
1.8800000000000014;16.501347525984414;0.000996
1.8900000000000015;16.601347525984416;0.000996
1.9000000000000015;16.701347525984417;0.001
1.9100000000000015;16.80134752598442;0.001
1.9200000000000015;16.90134752598442;0.001
1.9300000000000015;17.00134752598442;0.001004
1.9400000000000015;17.101347525984423;0.001004
1.9500000000000015;17.201347525984424;0.001004
1.9600000000000015;17.301347525984426;0.001004
1.9700000000000015;17.401347525984427;0.001004
1.9800000000000015;17.50134752598443;0.001004
1.9900000000000015;17.60134752598443;0.001004
2.0000000000000013;17.70134752598443;0.001
2.010000000000001;17.801347525984433;0.001004
2.020000000000001;17.901347525984434;0.001004
2.0300000000000007;18.001347525984436;0.001004
2.0400000000000005;18.101347525984437;0.001004
2.0500000000000003;18.20134752598444;0.001004
2.06;18.30134752598444;0.001004
2.07;18.40134752598444;0.001004
2.0799999999999996;18.501347525984443;0.001004
2.0899999999999994;18.601347525984444;0.001004
2.099999999999999;18.701347525984445;0.001004
2.109999999999999;18.801347525984447;0.001004
2.1199999999999988;18.90134752598445;0.001004
2.1299999999999986;19.00134752598445;0.001004
2.1399999999999983;19.10134752598445;0.001004
2.149999999999998;19.201347525984453;0.001004
2.159999999999998;19.301347525984454;0.001004
2.1699999999999977;19.401347525984455;0.001004
2.1799999999999975;19.501347525984457;0.001004
2.1899999999999973;19.60134752598446;0.001004
2.199999999999997;19.70134752598446;0.001004
2.209999999999997;19.80134752598446;0.001004
2.2199999999999966;19.901347525984463;0.001008
2.2299999999999964;20.001347525984464;0.001008
2.239999999999996;20.101347525984465;0.001004
2.249999999999996;20.201347525984467;0.001004
2.259999999999996;20.30134752598447;0.001004
2.2699999999999956;20.40134752598447;0.001004
2.2799999999999954;20.50134752598447;0.001004
2.289999999999995;20.601347525984472;0.001008
2.299999999999995;20.701347525984474;0.001008
2.3099999999999947;20.801347525984475;0.001004
2.3199999999999945;20.901347525984477;0.001008
2.3299999999999943;21.001347525984478;0.001008
2.339999999999994;21.10134752598448;0.001008
2.349999999999994;21.20134752598448;0.001008
2.3599999999999937;21.301347525984482;0.001004
2.3699999999999934;21.401347525984484;0.001004
2.3799999999999932;21.501347525984485;0.001004
2.389999999999993;21.601347525984487;0.001004
2.399999999999993;21.701347525984488;0.001004
2.4099999999999926;21.80134752598449;0.001004
2.4199999999999924;21.90134752598449;0.001004
2.429999999999992;22.001347525984492;0.001004
2.439999999999992;22.101347525984494;0.001004
2.4499999999999917;22.201347525984495;0.001004
2.4599999999999915;22.301347525984497;0.001004
2.4699999999999913;22.401347525984498;0.001004
2.479999999999991;22.5013475259845;0.001
2.489999999999991;22.6013475259845;0.001
2.4999999999999907;22.701347525984502;0.001004
2.5099999999999905;22.801347525984504;0.001004
2.5199999999999902;22.901347525984505;0.001
2.52999999999999;23.001347525984507;0.001
2.53999999999999;23.101347525984508;0.001
2.5499999999999896;23.20134752598451;0.001
2.5599999999999894;23.30134752598451;0.001
2.569999999999989;23.401347525984512;0.001
2.579999999999989;23.501347525984514;0.001
2.5899999999999888;23.601347525984515;0.001004
2.5999999999999885;23.701347525984517;0.001004
2.6099999999999883;23.801347525984518;0.001004
2.619999999999988;23.90134752598452;0.001004
2.629999999999988;24.00134752598452;0.001004
2.6399999999999877;24.101347525984522;0.001008
2.6499999999999875;24.201347525984524;0.001008
2.6599999999999873;24.301347525984525;0.001008
2.669999999999987;24.401347525984526;0.001012
2.679999999999987;24.501347525984528;0.001012
2.6899999999999866;24.60134752598453;0.001012
2.6999999999999864;24.70134752598453;0.001008
2.709999999999986;24.801347525984532;0.001008
2.719999999999986;24.901347525984534;0.001008
2.7299999999999858;25.001347525984535;0.001008
2.7399999999999856;25.101347525984536;0.001008
2.7499999999999853;25.201347525984538;0.001012
2.759999999999985;25.30134752598454;0.001012
2.769999999999985;25.40134752598454;0.001012
2.7799999999999847;25.501347525984542;0.001012
2.7899999999999845;25.601347525984544;0.001012
2.7999999999999843;25.701347525984545;0.001008
2.809999999999984;25.801347525984546;0.001008
2.819999999999984;25.901347525984548;0.001008
2.8299999999999836;26.00134752598455;0.001012
2.8399999999999834;26.10134752598455;0.001012
2.849999999999983;26.201347525984552;0.001012
2.859999999999983;26.301347525984553;0.001008
2.869999999999983;26.401347525984555;0.001008
2.8799999999999826;26.501347525984556;0.001008
2.8899999999999824;26.601347525984558;0.001004
2.899999999999982;26.70134752598456;0.001004
2.909999999999982;26.80134752598456;0.001004
2.9199999999999817;26.901347525984562;0.001
2.9299999999999815;27.001347525984563;0.001
2.9399999999999813;27.101347525984565;0.001
2.949999999999981;27.201347525984566;0.001
2.959999999999981;27.301347525984568;0.001
2.9699999999999807;27.40134752598457;0.000996
2.9799999999999804;27.50134752598457;0.001
