time;final_velocity;density
0.8600000000000005;8.699999999999985;0.000996
0.8700000000000006;8.799999999999985;0.000996
0.8800000000000006;8.899999999999984;0.000996
0.8900000000000006;8.999999999999984;0.000996
0.9000000000000006;9.099999999999984;0.000996
0.9100000000000006;9.199999999999983;0.000996
0.9200000000000006;9.299999999999983;0.000996
0.9300000000000006;9.399999999999983;0.000996
0.9400000000000006;9.499999999999982;0.000996
0.9500000000000006;9.599999999999982;0.000996
0.9600000000000006;9.699999999999982;0.000996
0.9700000000000006;9.799999999999981;0.000996
0.9800000000000006;9.89999999999998;0.000992
0.9900000000000007;9.99999999999998;0.000992
1.0000000000000007;10.09999999999998;0.000992
1.0100000000000007;10.19999999999998;0.000988
1.0200000000000007;10.29999999999998;0.000988
1.0300000000000007;10.399999999999979;0.000988
1.0400000000000007;10.499999999999979;0.000988
1.0500000000000007;10.599999999999978;0.000988
1.0600000000000007;10.699999999999978;0.000992
1.0700000000000007;10.799999999999978;0.000992
1.0800000000000007;10.899999999999977;0.000992
1.0900000000000007;10.999999999999977;0.000992
1.1000000000000008;11.099999999999977;0.000992
1.1100000000000008;11.199999999999976;0.000992
1.1200000000000008;11.299999999999976;0.000988
1.1300000000000008;11.399999999999975;0.000988
1.1400000000000008;11.499999999999975;0.000988
1.1500000000000008;11.599999999999975;0.000988
1.1600000000000008;2.5569005165312184;0.000988
1.1700000000000008;2.6569005165312185;0.000988
1.1800000000000008;2.7569005165312186;0.000988
1.1900000000000008;2.8569005165312187;0.000988
1.2000000000000008;2.9569005165312188;0.000988
1.2100000000000009;3.056900516531219;0.000988
1.2200000000000009;3.156900516531219;0.000988
1.2300000000000009;3.256900516531219;0.000984
1.2400000000000009;3.356900516531219;0.000984
1.2500000000000009;3.456900516531219;0.000984
1.260000000000001;3.5569005165312193;0.000984
1.270000000000001;3.6569005165312194;0.000984
1.280000000000001;3.7569005165312195;0.000984
1.290000000000001;3.8569005165312196;0.000984
1.300000000000001;3.9569005165312197;0.000984
1.310000000000001;4.056900516531219;0.000984
1.320000000000001;4.156900516531219;0.000984
1.330000000000001;4.256900516531219;0.000984
1.340000000000001;4.356900516531218;0.000984
1.350000000000001;4.456900516531218;0.000984
1.360000000000001;4.5569005165312175;0.000984
1.370000000000001;4.656900516531217;0.000984
1.380000000000001;4.756900516531217;0.000984
1.390000000000001;4.8569005165312165;0.000992
1.400000000000001;4.956900516531216;0.000992
1.410000000000001;5.056900516531216;0.000992
1.420000000000001;5.156900516531215;0.000992
1.430000000000001;5.256900516531215;0.000992
1.440000000000001;5.356900516531215;0.000992
1.450000000000001;5.456900516531214;0.000992
1.460000000000001;5.556900516531214;0.000996
1.470000000000001;5.656900516531214;0.000996
1.480000000000001;5.756900516531213;0.000996
1.490000000000001;5.856900516531213;0.000996
1.500000000000001;5.9569005165312126;0.000996
1.5100000000000011;6.056900516531212;0.000996
1.5200000000000011;6.156900516531212;0.000996
1.5300000000000011;6.2569005165312115;0.000996
1.5400000000000011;6.356900516531211;0.000996
1.5500000000000012;6.456900516531211;0.000996
1.5600000000000012;6.55690051653121;0.000996
1.5700000000000012;6.65690051653121;0.000992
1.5800000000000012;6.75690051653121;0.000992
1.5900000000000012;6.856900516531209;0.000992
1.6000000000000012;6.956900516531209;0.000992
1.6100000000000012;7.056900516531209;0.000992
1.6200000000000012;7.156900516531208;0.000992
1.6300000000000012;7.256900516531208;0.000992
1.6400000000000012;7.356900516531208;0.000992
1.6500000000000012;7.456900516531207;0.000992
1.6600000000000013;7.556900516531207;0.000992
1.6700000000000013;7.6569005165312065;0.000992
1.6800000000000013;7.756900516531206;0.000992
1.6900000000000013;7.856900516531206;0.000992
1.7000000000000013;7.9569005165312054;0.000996
1.7100000000000013;8.056900516531206;0.000996
1.7200000000000013;8.156900516531206;0.000996
1.7300000000000013;8.256900516531205;0.000996
1.7400000000000013;8.356900516531205;0.000996
1.7500000000000013;8.456900516531205;0.000996
1.7600000000000013;8.556900516531204;0.000996
1.7700000000000014;8.656900516531204;0.000996
1.7800000000000014;8.756900516531203;0.000996
1.7900000000000014;6.126658721098847;0.000996
1.8000000000000014;6.226658721098847;0.000996
1.8100000000000014;6.3266587210988465;0.000996
1.8200000000000014;6.426658721098846;0.000996
1.8300000000000014;6.526658721098846;0.000996
1.8400000000000014;6.6266587210988455;0.000996
1.8500000000000014;6.726658721098845;0.000996
1.8600000000000014;6.826658721098845;0.000996
1.8700000000000014;6.926658721098844;0.000996
1.8800000000000014;7.026658721098844;0.000996
1.8900000000000015;7.126658721098844;0.000996
1.9000000000000015;7.226658721098843;0.000996
1.9100000000000015;7.326658721098843;0.000996
1.9200000000000015;7.426658721098843;0.000996
1.9300000000000015;7.526658721098842;0.000996
1.9400000000000015;7.626658721098842;0.000996
1.9500000000000015;7.7266587210988416;0.000996
1.9600000000000015;7.826658721098841;0.000996
1.9700000000000015;7.926658721098841;0.001
1.9800000000000015;8.02665872109884;0.001
1.9900000000000015;8.12665872109884;0.001004
2.0000000000000013;8.22665872109884;0.001004
2.010000000000001;8.32665872109884;0.001004
2.020000000000001;8.426658721098839;0.001004
2.0300000000000007;8.526658721098839;0.001004
2.0400000000000005;8.626658721098838;0.001004
2.0500000000000003;8.726658721098838;0.001004
2.06;8.826658721098838;0.001
2.07;8.926658721098837;0.001
2.0799999999999996;9.026658721098837;0.000996
2.0899999999999994;9.126658721098837;0.000996
2.099999999999999;9.226658721098836;0.000996
2.109999999999999;9.326658721098836;0.000992
2.1199999999999988;9.426658721098836;0.000988
2.1299999999999986;9.526658721098835;0.000988
2.1399999999999983;9.626658721098835;0.000988
2.149999999999998;9.726658721098834;0.000988
2.159999999999998;9.826658721098834;0.000988
2.1699999999999977;9.926658721098834;0.000984
2.1799999999999975;10.026658721098833;0.000984
2.1899999999999973;10.126658721098833;0.000988
2.199999999999997;10.226658721098833;0.000988
2.209999999999997;10.326658721098832;0.000988
2.2199999999999966;10.426658721098832;0.000988
2.2299999999999964;10.526658721098832;0.000988
2.239999999999996;10.626658721098831;0.000988
2.249999999999996;10.726658721098831;0.000988
2.259999999999996;10.82665872109883;0.000988
2.2699999999999956;10.92665872109883;0.000988
2.2799999999999954;11.02665872109883;0.000988
2.289999999999995;11.12665872109883;0.000988
2.299999999999995;11.22665872109883;0.000988
2.3099999999999947;11.326658721098829;0.000984
2.3199999999999945;11.426658721098828;0.00098
2.3299999999999943;11.526658721098828;0.000976
2.339999999999994;11.626658721098828;0.000976
2.349999999999994;11.726658721098827;0.000976
2.3599999999999937;11.826658721098827;0.000976
2.3699999999999934;11.926658721098827;0.00098
2.3799999999999932;12.026658721098826;0.000976
2.389999999999993;12.126658721098826;0.000976
2.399999999999993;12.226658721098826;0.000976
2.4099999999999926;12.326658721098825;0.000976
2.4199999999999924;12.426658721098825;0.000976
2.429999999999992;12.526658721098825;0.000976
2.439999999999992;12.626658721098824;0.000976
2.4499999999999917;12.726658721098824;0.000976
2.4599999999999915;12.826658721098823;0.000976
2.4699999999999913;12.926658721098823;0.000972
2.479999999999991;13.026658721098823;0.000972
2.489999999999991;13.126658721098822;0.000972
2.4999999999999907;13.226658721098822;0.000972
2.5099999999999905;13.326658721098822;0.000972
2.5199999999999902;13.426658721098821;0.000972
2.52999999999999;13.526658721098821;0.000976
2.53999999999999;13.62665872109882;0.000976
2.5499999999999896;13.72665872109882;0.000976
2.5599999999999894;13.82665872109882;0.000976
2.569999999999989;13.92665872109882;0.000976
2.579999999999989;14.02665872109882;0.000976
2.5899999999999888;14.126658721098819;0.000976
2.5999999999999885;14.226658721098818;0.00098
2.6099999999999883;14.326658721098818;0.00098
2.619999999999988;14.426658721098818;0.00098
2.629999999999988;14.526658721098817;0.00098
2.6399999999999877;14.626658721098817;0.00098
2.6499999999999875;14.726658721098817;0.00098
2.6599999999999873;14.826658721098816;0.00098
2.669999999999987;14.926658721098816;0.000984
2.679999999999987;15.026658721098816;0.000984
2.6899999999999866;15.126658721098815;0.000984
2.6999999999999864;15.226658721098815;0.000984
2.709999999999986;15.326658721098815;0.000984
2.719999999999986;15.426658721098814;0.000984
2.7299999999999858;15.526658721098814;0.000984
2.7399999999999856;15.626658721098813;0.000984
2.7499999999999853;15.726658721098813;0.00098
2.759999999999985;15.826658721098813;0.00098
2.769999999999985;15.926658721098812;0.00098
2.7799999999999847;16.026658721098812;0.000976
2.7899999999999845;16.126658721098813;0.000976
2.7999999999999843;16.226658721098815;0.00098
2.809999999999984;16.326658721098816;0.00098
2.819999999999984;16.426658721098818;0.00098
2.8299999999999836;16.52665872109882;0.00098
2.8399999999999834;16.62665872109882;0.00098
2.849999999999983;16.726658721098822;0.00098
2.859999999999983;16.826658721098823;0.00098
2.869999999999983;16.926658721098825;0.00098
2.8799999999999826;17.026658721098826;0.00098
2.8899999999999824;17.126658721098828;0.00098
2.899999999999982;17.22665872109883;0.000984
2.909999999999982;17.32665872109883;0.000984
2.9199999999999817;17.426658721098832;0.000988
2.9299999999999815;17.526658721098833;0.000988
2.9399999999999813;17.626658721098835;0.000988
2.949999999999981;17.726658721098836;0.000988
2.959999999999981;17.826658721098838;0.000988
2.9699999999999807;17.92665872109884;0.000988
2.9799999999999804;18.02665872109884;0.000984
2.9899999999999802;18.126658721098842;0.000984
2.99999999999998;18.226658721098843;0.000984
3.00999999999998;18.326658721098845;0.000984
3.0199999999999796;18.426658721098846;0.00098
3.0299999999999794;18.526658721098848;0.000984
3.039999999999979;18.62665872109885;0.000984
3.049999999999979;18.72665872109885;0.000984
3.0599999999999787;18.826658721098852;0.000984
3.0699999999999785;18.926658721098853;0.000984
3.0799999999999783;19.026658721098855;0.000984
3.089999999999978;19.126658721098856;0.000984
3.099999999999978;19.226658721098858;0.000984
3.1099999999999777;19.32665872109886;0.000984
3.1199999999999775;19.42665872109886;0.000984
3.1299999999999772;19.526658721098862;0.000988
3.139999999999977;19.626658721098863;0.000988
3.149999999999977;19.726658721098865;0.000988
3.1599999999999766;19.826658721098866;0.000988
3.1699999999999764;19.926658721098867;0.000988
3.179999999999976;20.02665872109887;0.000988
3.189999999999976;20.12665872109887;0.000988
3.1999999999999758;20.22665872109887;0.000988
3.2099999999999755;20.326658721098873;0.000992
3.2199999999999753;20.426658721098875;0.000992
3.229999999999975;20.526658721098876;0.000996
3.239999999999975;20.626658721098877;0.000996
3.2499999999999747;20.72665872109888;0.000996
3.2599999999999745;20.82665872109888;0.000996
3.2699999999999743;20.92665872109888;0.000996
3.279999999999974;21.026658721098883;0.000996
3.289999999999974;21.126658721098885;0.000996
3.2999999999999736;21.226658721098886;0.000996
3.3099999999999734;21.326658721098887;0.000996
3.319999999999973;21.42665872109889;0.000996
3.329999999999973;21.52665872109889;0.001
3.3399999999999728;21.62665872109889;0.001
3.3499999999999726;21.726658721098893;0.001
3.3599999999999723;21.826658721098894;0.001
3.369999999999972;21.926658721098896;0.001
3.379999999999972;22.026658721098897;0.000996
3.3899999999999717;22.1266587210989;0.000996
3.3999999999999715;22.2266587210989;0.000992
3.4099999999999713;22.3266587210989;0.000992
